1.51719	5.45719	1.06183	1	0	0	0	-1.92322	0.91848	-0.943749	0	0	0
1.49807	5.46626	1.05245	1	0	0	0	-1.90091	0.894413	-0.93193	0	0	0
1.47917	5.47508	1.04319	1	0	0	0	-1.87829	0.870244	-0.919948	0	0	0
1.46051	5.48366	1.03405	1	0	0	0	-1.85536	0.845986	-0.90781	0	0	0
1.44207	5.492	1.02503	1	0	0	0	-1.83216	0.82165	-0.895524	0	0	0
1.42386	5.5001	1.01614	1	0	0	0	-1.80868	0.797247	-0.883099	0	0	0
1.40589	5.50795	1.00737	1	0	0	0	-1.78495	0.772788	-0.870541	0	0	0
1.38816	5.51555	0.998731	1	0	0	0	-1.76097	0.748285	-0.857858	0	0	0
1.37068	5.52291	0.990217	1	0	0	0	-1.73678	0.723749	-0.845059	0	0	0
1.35343	5.53003	0.981831	1	0	0	0	-1.71237	0.69919	-0.832151	0	0	0
1.33643	5.53689	0.973574	1	0	0	0	-1.68777	0.674622	-0.819142	0	0	0
1.31968	5.54352	0.965448	1	0	0	0	-1.663	0.650055	-0.806041	0	0	0
1.30317	5.5499	0.957453	1	0	0	0	-1.63806	0.6255	-0.792855	0	0	0
1.28691	5.55603	0.949591	1	0	0	0	-1.61297	0.600968	-0.779592	0	0	0
1.27091	5.56192	0.941862	1	0	0	0	-1.58775	0.576472	-0.766261	0	0	0
1.25516	5.56756	0.934266	1	0	0	0	-1.56242	0.552021	-0.752869	0	0	0
1.23966	5.57296	0.926805	1	0	0	0	-1.53698	0.527628	-0.739424	0	0	0
1.22442	5.57811	0.919478	1	0	0	0	-1.51146	0.503303	-0.725935	0	0	0
1.20943	5.58302	0.912286	1	0	0	0	-1.48587	0.479058	-0.71241	0	0	0
1.1947	5.58769	0.90523	1	0	0	0	-1.46023	0.454904	-0.698856	0	0	0
1.18023	5.59212	0.898309	1	0	0	0	-1.43455	0.43085	-0.685282	0	0	0
1.16601	5.59631	0.891524	1	0	0	0	-1.40884	0.406909	-0.671695	0	0	0
1.15205	5.60026	0.884875	1	0	0	0	-1.38313	0.38309	-0.658103	0	0	0
1.13835	5.60397	0.878362	1	0	0	0	-1.35742	0.359405	-0.644515	0	0	0
1.1249	5.60745	0.871985	1	0	0	0	-1.33173	0.335863	-0.630937	0	0	0
1.11172	5.61069	0.865743	1	0	0	0	-1.30609	0.312476	-0.617378	0	0	0
1.09878	5.6137	0.859637	1	0	0	0	-1.28049	0.289252	-0.603846	0	0	0
1.08611	5.61648	0.853666	1	0	0	0	-1.25496	0.266203	-0.590347	0	0	0
1.07368	5.61902	0.84783	1	0	0	0	-1.22951	0.243338	-0.576889	0	0	0
1.06151	5.62134	0.842128	1	0	0	0	-1.20415	0.220666	-0.563481	0	0	0
1.0496	5.62344	0.83656	1	0	0	0	-1.17891	0.198197	-0.550128	0	0	0
1.03794	5.62531	0.831125	1	0	0	0	-1.15378	0.175941	-0.536838	0	0	0
1.02652	5.62696	0.825823	1	0	0	0	-1.1288	0.153906	-0.523618	0	0	0
1.01536	5.62839	0.820653	1	0	0	0	-1.10396	0.132102	-0.510476	0	0	0
1.00444	5.6296	0.815613	1	0	0	0	-1.07929	0.110536	-0.497417	0	0	0
0.993773	5.6306	0.810704	1	0	0	0	-1.05479	0.0892184	-0.48445	0	0	0
0.983347	5.63138	0.805924	1	0	0	0	-1.03048	0.0681562	-0.471579	0	0	0
0.973163	5.63196	0.801272	1	0	0	0	-1.00637	0.0473577	-0.458812	0	0	0
0.963219	5.63233	0.796748	1	0	0	0	-0.982475	0.0268306	-0.446155	0	0	0
0.953513	5.6325	0.792349	1	0	0	0	-0.958804	0.00658238	-0.433613	0	0	0
0.944042	5.63246	0.788075	1	0	0	0	-0.93537	-0.0133797	-0.421194	0	0	0
0.934805	5.63223	0.783924	1	0	0	0	-0.912183	-0.0330486	-0.408902	0	0	0
0.925798	5.6318	0.779896	1	0	0	0	-0.889253	-0.0524178	-0.396743	0	0	0
0.917019	5.63119	0.775989	1	0	0	0	-0.866593	-0.0714808	-0.384723	0	0	0
0.908465	5.63038	0.772201	1	0	0	0	-0.844211	-0.0902315	-0.372847	0	0	0
0.900134	5.62938	0.768532	1	0	0	0	-0.822118	-0.108664	-0.361119	0	0	0
0.892022	5.6282	0.764979	1	0	0	0	-0.800322	-0.126773	-0.349546	0	0	0
0.884126	5.62685	0.76154	1	0	0	0	-0.778833	-0.144553	-0.33813	0	0	0
0.876444	5.62531	0.758215	1	0	0	0	-0.757659	-0.162	-0.326878	0	0	0
0.868972	5.62361	0.755002	1	0	0	0	-0.736808	-0.179108	-0.315792	0	0	0
0.861707	5.62173	0.751899	1	0	0	0	-0.716289	-0.195873	-0.304878	0	0	0
0.854645	5.61969	0.748904	1	0	0	0	-0.696108	-0.212292	-0.294138	0	0	0
0.847783	5.61749	0.746016	1	0	0	0	-0.676272	-0.228361	-0.283577	0	0	0
0.841118	5.61513	0.743232	1	0	0	0	-0.656788	-0.244076	-0.273197	0	0	0
0.834646	5.61261	0.740551	1	0	0	0	-0.637661	-0.259435	-0.263002	0	0	0
0.828364	5.60994	0.737971	1	0	0	0	-0.618898	-0.274436	-0.252995	0	0	0
0.822267	5.60712	0.735491	1	0	0	0	-0.600503	-0.289075	-0.243178	0	0	0
0.816353	5.60416	0.733107	1	0	0	0	-0.582482	-0.303351	-0.233553	0	0	0
0.810616	5.60105	0.730819	1	0	0	0	-0.564837	-0.317262	-0.224124	0	0	0
0.805055	5.59781	0.728624	1	0	0	0	-0.547573	-0.330808	-0.214891	0	0	0
0.799664	5.59444	0.72652	1	0	0	0	-0.530693	-0.343987	-0.205857	0	0	0
0.794439	5.59094	0.724506	1	0	0	0	-0.5142	-0.3568	-0.197023	0	0	0
0.789378	5.58731	0.722579	1	0	0	0	-0.498096	-0.369245	-0.18839	0	0	0
0.784476	5.58355	0.720738	1	0	0	0	-0.482382	-0.381323	-0.179958	0	0	0
0.779729	5.57968	0.718979	1	0	0	0	-0.467061	-0.393035	-0.17173	0	0	0
0.775134	5.57569	0.717302	1	0	0	0	-0.452132	-0.404381	-0.163704	0	0	0
0.770685	5.57159	0.715705	1	0	0	0	-0.437596	-0.415364	-0.155882	0	0	0
0.76638	5.56739	0.714184	1	0	0	0	-0.423453	-0.425984	-0.148262	0	0	0
0.762215	5.56307	0.712739	1	0	0	0	-0.409702	-0.436245	-0.140846	0	0	0
0.758185	5.55866	0.711366	1	0	0	0	-0.396342	-0.446147	-0.133631	0	0	0
0.754287	5.55415	0.710065	1	0	0	0	-0.383372	-0.455694	-0.126618	0	0	0
0.750516	5.54955	0.708833	1	0	0	0	-0.370788	-0.464889	-0.119805	0	0	0
0.74687	5.54486	0.707669	1	0	0	0	-0.358589	-0.473736	-0.113191	0	0	0
0.743343	5.54008	0.706569	1	0	0	0	-0.346772	-0.482238	-0.106774	0	0	0
0.739933	5.53521	0.705532	1	0	0	0	-0.335332	-0.490399	-0.100553	0	0	0
0.736635	5.53027	0.704557	1	0	0	0	-0.324266	-0.498223	-0.0945245	0	0	0
0.733447	5.52525	0.703641	1	0	0	0	-0.313569	-0.505716	-0.0886876	0	0	0
0.730363	5.52016	0.702783	1	0	0	0	-0.303237	-0.512883	-0.0830391	0	0	0
0.727381	5.51499	0.70198	1	0	0	0	-0.293264	-0.519729	-0.0775764	0	0	0
0.724496	5.50976	0.701231	1	0	0	0	-0.283643	-0.526259	-0.0722964	0	0	0
0.721707	5.50447	0.700533	1	0	0	0	-0.27437	-0.53248	-0.0671959	0	0	0
0.719008	5.49911	0.699886	1	0	0	0	-0.265437	-0.538397	-0.0622716	0	0	0
0.716397	5.4937	0.699287	1	0	0	0	-0.256837	-0.544018	-0.0575198	0	0	0
0.71387	5.48823	0.698735	1	0	0	0	-0.248563	-0.549349	-0.0529366	0	0	0
0.711424	5.48272	0.698228	1	0	0	0	-0.240606	-0.554397	-0.0485181	0	0	0
0.709057	5.47715	0.697764	1	0	0	0	-0.23296	-0.559169	-0.04426	0	0	0
0.706764	5.47153	0.697342	1	0	0	0	-0.225615	-0.563674	-0.040158	0	0	0
0.704544	5.46588	0.696961	1	0	0	0	-0.218562	-0.567918	-0.0362075	0	0	0
0.702392	5.46018	0.696618	1	0	0	0	-0.211793	-0.571909	-0.0324039	0	0	0
0.700307	5.45444	0.696312	1	0	0	0	-0.205297	-0.575656	-0.0287422	0	0	0
0.698285	5.44866	0.696042	1	0	0	0	-0.199066	-0.579167	-0.0252174	0	0	0
0.696325	5.44286	0.695807	1	0	0	0	-0.193089	-0.58245	-0.0218246	0	0	0
0.694423	5.43702	0.695606	1	0	0	0	-0.187356	-0.585514	-0.0185584	0	0	0
0.692577	5.43115	0.695436	1	0	0	0	-0.181857	-0.588367	-0.0154134	0	0	0
0.690785	5.42525	0.695297	1	0	0	0	-0.176581	-0.591019	-0.0123844	0	0	0
0.689044	5.41933	0.695188	1	0	0	0	-0.171518	-0.593477	-0.0094658	0	0	0
0.687354	5.41338	0.695107	1	0	0	0	-0.166656	-0.595751	-0.00665201	0	0	0
0.685711	5.40741	0.695054	1	0	0	0	-0.161986	-0.59785	-0.00393746	0	0	0
0.684113	5.40142	0.695028	1	0	0	0	-0.157495	-0.599783	-0.00131651	0	0	0
0.68256	5.39542	0.695028	1	0	0	0	-0.153174	-0.601558	0.00121648	0	0	0
0.681049	5.38939	0.695052	1	0	0	0	-0.14901	-0.603185	0.00366716	0	0	0
0.67958	5.38335	0.695101	1	0	0	0	-0.144994	-0.604672	0.00604116	0	0	0
0.678149	5.3773	0.695173	1	0	0	0	-0.141114	-0.606028	0.00834405	0	0	0
0.676757	5.37123	0.695268	1	0	0	0	-0.13736	-0.607262	0.0105814	0	0	0
0.675401	5.36515	0.695384	1	0	0	0	-0.13372	-0.608381	0.0127586	0	0	0
0.674082	5.35907	0.695523	1	0	0	0	-0.130185	-0.609395	0.0148811	0	0	0
0.672797	5.35297	0.695682	1	0	0	0	-0.126745	-0.610311	0.016954	0	0	0
0.671547	5.34686	0.695861	1	0	0	0	-0.123389	-0.611137	0.0189825	0	0	0
0.670329	5.34074	0.696061	1	0	0	0	-0.120108	-0.611881	0.0209715	0	0	0
0.669144	5.33462	0.696281	1	0	0	0	-0.116893	-0.61255	0.0229258	0	0	0
0.667991	5.32849	0.69652	1	0	0	0	-0.113735	-0.61315	0.0248499	0	0	0
0.66687	5.32236	0.696778	1	0	0	0	-0.110625	-0.613689	0.026748	0	0	0
0.665779	5.31622	0.697055	1	0	0	0	-0.107556	-0.614173	0.0286242	0	0	0
0.664718	5.31008	0.69735	1	0	0	0	-0.104521	-0.614606	0.0304823	0	0	0
0.663688	5.30393	0.697664	1	0	0	0	-0.101512	-0.614995	0.0323256	0	0	0
0.662688	5.29778	0.697997	1	0	0	0	-0.0985244	-0.615343	0.0341572	0	0	0
0.661718	5.29162	0.698347	1	0	0	0	-0.0955524	-0.615656	0.0359799	0	0	0
0.660777	5.28546	0.698716	1	0	0	0	-0.0925916	-0.615936	0.0377959	0	0	0
0.659866	5.2793	0.699103	1	0	0	0	-0.0896384	-0.616186	0.039607	0	0	0
0.658984	5.27314	0.699508	1	0	0	0	-0.0866901	-0.616408	0.0414146	0	0	0
0.658132	5.26697	0.699931	1	0	0	0	-0.0837451	-0.616604	0.0432197	0	0	0
0.657309	5.26081	0.700373	1	0	0	0	-0.0808027	-0.616774	0.0450224	0	0	0
0.656516	5.25464	0.700832	1	0	0	0	-0.0778628	-0.616917	0.0468229	0	0	0
0.655752	5.24847	0.701309	1	0	0	0	-0.0749253	-0.617035	0.0486212	0	0	0
0.655017	5.2423	0.701804	1	0	0	0	-0.0719902	-0.617126	0.0504174	0	0	0
0.654312	5.23613	0.702317	1	0	0	0	-0.0690572	-0.617189	0.0522117	0	0	0
0.653636	5.22996	0.702849	1	0	0	0	-0.0661259	-0.617225	0.0540043	0	0	0
0.65299	5.22378	0.703398	1	0	0	0	-0.063196	-0.617231	0.0557955	0	0	0
0.652372	5.21761	0.703964	1	0	0	0	-0.0602671	-0.617208	0.0575857	0	0	0
0.651784	5.21144	0.704549	1	0	0	0	-0.0573385	-0.617154	0.0593752	0	0	0
0.651226	5.20527	0.705152	1	0	0	0	-0.0544097	-0.617068	0.0611645	0	0	0
0.650696	5.1991	0.705773	1	0	0	0	-0.05148	-0.616949	0.0629541	0	0	0
0.650196	5.19293	0.706411	1	0	0	0	-0.0485487	-0.616795	0.0647445	0	0	0
0.649725	5.18676	0.707067	1	0	0	0	-0.045615	-0.616604	0.0665362	0	0	0
0.649284	5.1806	0.707742	1	0	0	0	-0.0426782	-0.616376	0.0683299	0	0	0
0.648872	5.17443	0.708434	1	0	0	0	-0.0397372	-0.616108	0.0701263	0	0	0
0.648489	5.16827	0.709144	1	0	0	0	-0.0367913	-0.615798	0.0719259	0	0	0
0.648136	5.16212	0.709873	1	0	0	0	-0.0338394	-0.615446	0.0737295	0	0	0
0.647812	5.15597	0.710619	1	0	0	0	-0.0308805	-0.615048	0.0755378	0	0	0
0.647518	5.14982	0.711383	1	0	0	0	-0.0279137	-0.614604	0.0773516	0	0	0
0.647254	5.14367	0.712166	1	0	0	0	-0.0249379	-0.61411	0.0791716	0	0	0
0.64702	5.13754	0.712967	1	0	0	0	-0.021952	-0.613565	0.0809986	0	0	0
0.646815	5.1314	0.713786	1	0	0	0	-0.0189548	-0.612967	0.0828334	0	0	0
0.64664	5.12528	0.714623	1	0	0	0	-0.0159453	-0.612313	0.0846769	0	0	0
0.646496	5.11916	0.71548	1	0	0	0	-0.0129223	-0.611601	0.0865299	0	0	0
0.646382	5.11304	0.716354	1	0	0	0	-0.0098847	-0.61083	0.0883932	0	0	0
0.646298	5.10694	0.717247	1	0	0	0	-0.00683122	-0.609996	0.0902676	0	0	0
0.646246	5.10085	0.71816	1	0	0	0	-0.00376073	-0.609098	0.0921542	0	0	0
0.646223	5.09476	0.719091	1	0	0	0	-0.000672015	-0.608133	0.0940536	0	0	0
0.646232	5.08868	0.720041	1	0	0	0	0.00243611	-0.607098	0.0959669	0	0	0
0.646272	5.08262	0.72101	1	0	0	0	0.00556487	-0.605992	0.0978948	0	0	0
0.646344	5.07656	0.721999	1	0	0	0	0.00871545	-0.604812	0.0998383	0	0	0
0.646447	5.07052	0.723007	1	0	0	0	0.0118891	-0.603556	0.101798	0	0	0
0.646581	5.06449	0.724035	1	0	0	0	0.0150869	-0.602221	0.103775	0	0	0
0.646748	5.05848	0.725082	1	0	0	0	0.0183102	-0.600804	0.105771	0	0	0
0.646948	5.05248	0.72615	1	0	0	0	0.0215601	-0.599304	0.107785	0	0	0
0.64718	5.04649	0.727238	1	0	0	0	0.0248378	-0.597718	0.10982	0	0	0
0.647445	5.04052	0.728347	1	0	0	0	0.0281444	-0.596043	0.111875	0	0	0
0.647743	5.03457	0.729476	1	0	0	0	0.0314812	-0.594278	0.113951	0	0	0
0.648074	5.02864	0.730626	1	0	0	0	0.0348493	-0.59242	0.11605	0	0	0
0.64844	5.02272	0.731797	1	0	0	0	0.0382497	-0.590466	0.118172	0	0	0
0.648839	5.01683	0.732989	1	0	0	0	0.0416836	-0.588414	0.120319	0	0	0
0.649274	5.01095	0.734203	1	0	0	0	0.045152	-0.586263	0.12249	0	0	0
0.649743	5.0051	0.735439	1	0	0	0	0.0486561	-0.584009	0.124686	0	0	0
0.650247	4.99927	0.736697	1	0	0	0	0.0521969	-0.58165	0.126909	0	0	0
0.650787	4.99347	0.737977	1	0	0	0	0.0557754	-0.579185	0.129159	0	0	0
0.651362	4.98769	0.73928	1	0	0	0	0.0593925	-0.576611	0.131437	0	0	0
0.651975	4.98194	0.740606	1	0	0	0	0.0630493	-0.573925	0.133743	0	0	0
0.652624	4.97621	0.741955	1	0	0	0	0.0667467	-0.571126	0.136079	0	0	0
0.65331	4.97052	0.743328	1	0	0	0	0.0704855	-0.568212	0.138444	0	0	0
0.654033	4.96485	0.744724	1	0	0	0	0.0742667	-0.565181	0.14084	0	0	0
0.654795	4.95921	0.746145	1	0	0	0	0.0780911	-0.562031	0.143267	0	0	0
0.655595	4.95361	0.74759	1	0	0	0	0.0819595	-0.558759	0.145725	0	0	0
0.656434	4.94804	0.749059	1	0	0	0	0.0858727	-0.555364	0.148216	0	0	0
0.657313	4.9425	0.750554	1	0	0	0	0.0898314	-0.551844	0.150739	0	0	0
0.658231	4.937	0.752074	1	0	0	0	0.0938364	-0.548197	0.153295	0	0	0
0.65919	4.93154	0.75362	1	0	0	0	0.0978883	-0.544422	0.155886	0	0	0
0.660189	4.92611	0.755192	1	0	0	0	0.101988	-0.540516	0.15851	0	0	0
0.66123	4.92073	0.75679	1	0	0	0	0.106135	-0.536479	0.161169	0	0	0
0.662312	4.91539	0.758416	1	0	0	0	0.110332	-0.532308	0.163864	0	0	0
0.663437	4.91008	0.760068	1	0	0	0	0.114577	-0.528002	0.166593	0	0	0
0.664604	4.90483	0.761748	1	0	0	0	0.118872	-0.52356	0.169358	0	0	0
0.665814	4.89961	0.763455	1	0	0	0	0.123218	-0.51898	0.17216	0	0	0
0.667068	4.89445	0.765191	1	0	0	0	0.127614	-0.514261	0.174997	0	0	0
0.668367	4.88933	0.766955	1	0	0	0	0.13206	-0.509402	0.177872	0	0	0
0.66971	4.88426	0.768748	1	0	0	0	0.136558	-0.504401	0.180783	0	0	0
0.671098	4.87924	0.770571	1	0	0	0	0.141108	-0.499257	0.183731	0	0	0
0.672532	4.87427	0.772423	1	0	0	0	0.145709	-0.493969	0.186716	0	0	0
0.674012	4.86936	0.774305	1	0	0	0	0.150363	-0.488536	0.189739	0	0	0
0.675539	4.8645	0.776218	1	0	0	0	0.155068	-0.482958	0.192799	0	0	0
0.677114	4.8597	0.778162	1	0	0	0	0.159825	-0.477232	0.195897	0	0	0
0.678736	4.85496	0.780136	1	0	0	0	0.164635	-0.47136	0.199032	0	0	0
0.680407	4.85028	0.782142	1	0	0	0	0.169497	-0.465339	0.202205	0	0	0
0.682126	4.84565	0.78418	1	0	0	0	0.174411	-0.459168	0.205415	0	0	0
0.683895	4.84109	0.786251	1	0	0	0	0.179378	-0.452849	0.208662	0	0	0
0.685714	4.8366	0.788354	1	0	0	0	0.184396	-0.446379	0.211947	0	0	0
0.687583	4.83217	0.79049	1	0	0	0	0.189467	-0.439758	0.21527	0	0	0
0.689503	4.8278	0.792659	1	0	0	0	0.194589	-0.432987	0.218629	0	0	0
0.691475	4.82351	0.794862	1	0	0	0	0.199762	-0.426064	0.222026	0	0	0
0.693499	4.81928	0.7971	1	0	0	0	0.204987	-0.418989	0.225459	0	0	0
0.695575	4.81513	0.799372	1	0	0	0	0.210263	-0.411762	0.228929	0	0	0
0.697704	4.81105	0.801679	1	0	0	0	0.215589	-0.404384	0.232434	0	0	0
0.699887	4.80704	0.804021	1	0	0	0	0.220966	-0.396853	0.235976	0	0	0
0.702124	4.80311	0.806398	1	0	0	0	0.226392	-0.389171	0.239553	0	0	0
0.704415	4.79926	0.808812	1	0	0	0	0.231867	-0.381336	0.243166	0	0	0
0.706761	4.79548	0.811262	1	0	0	0	0.23739	-0.37335	0.246813	0	0	0
0.709163	4.79179	0.813748	1	0	0	0	0.242962	-0.365212	0.250495	0	0	0
0.711621	4.78818	0.816272	1	0	0	0	0.248581	-0.356922	0.254211	0	0	0
0.714135	4.78465	0.818833	1	0	0	0	0.254247	-0.348482	0.25796	0	0	0
0.716706	4.78121	0.821431	1	0	0	0	0.259959	-0.339891	0.261742	0	0	0
0.719334	4.77786	0.824067	1	0	0	0	0.265717	-0.331151	0.265557	0	0	0
0.72202	4.77459	0.826742	1	0	0	0	0.271518	-0.322261	0.269403	0	0	0
0.724765	4.77141	0.829456	1	0	0	0	0.277364	-0.313222	0.273281	0	0	0
0.727568	4.76832	0.832208	1	0	0	0	0.283252	-0.304035	0.277189	0	0	0
0.73043	4.76533	0.834999	1	0	0	0	0.289183	-0.2947	0.281127	0	0	0
0.733351	4.76243	0.837831	1	0	0	0	0.295154	-0.285219	0.285094	0	0	0
0.736333	4.75963	0.840701	1	0	0	0	0.301165	-0.275593	0.28909	0	0	0
0.739375	4.75692	0.843612	1	0	0	0	0.307216	-0.265822	0.293114	0	0	0
0.742477	4.75431	0.846564	1	0	0	0	0.313304	-0.255907	0.297164	0	0	0
0.745641	4.7518	0.849556	1	0	0	0	0.31943	-0.24585	0.301241	0	0	0
0.748866	4.74939	0.852589	1	0	0	0	0.325591	-0.235651	0.305344	0	0	0
0.752153	4.74709	0.855663	1	0	0	0	0.331787	-0.225313	0.309471	0	0	0
0.755502	4.74489	0.858778	1	0	0	0	0.338016	-0.214835	0.313621	0	0	0
0.758913	4.74279	0.861935	1	0	0	0	0.344277	-0.204221	0.317795	0	0	0
0.762388	4.7408	0.865134	1	0	0	0	0.35057	-0.19347	0.32199	0	0	0
0.765925	4.73892	0.868375	1	0	0	0	0.356892	-0.182584	0.326207	0	0	0
0.769526	4.73715	0.871658	1	0	0	0	0.363243	-0.171566	0.330443	0	0	0
0.77319	4.73549	0.874984	1	0	0	0	0.36962	-0.160416	0.334699	0	0	0
0.776918	4.73395	0.878352	1	0	0	0	0.376024	-0.149136	0.338973	0	0	0
0.78071	4.73251	0.881764	1	0	0	0	0.382451	-0.137728	0.343263	0	0	0
0.784567	4.73119	0.885218	1	0	0	0	0.388902	-0.126194	0.34757	0	0	0
0.788489	4.72999	0.888715	1	0	0	0	0.395374	-0.114535	0.351892	0	0	0
0.792475	4.7289	0.892256	1	0	0	0	0.401866	-0.102754	0.356227	0	0	0
0.796526	4.72793	0.89584	1	0	0	0	0.408376	-0.0908513	0.360575	0	0	0
0.800642	4.72708	0.899467	1	0	0	0	0.414903	-0.0788303	0.364935	0	0	0
0.804824	4.72636	0.903138	1	0	0	0	0.421446	-0.0666925	0.369306	0	0	0
0.809071	4.72575	0.906853	1	0	0	0	0.428002	-0.05444	0.373685	0	0	0
0.813384	4.72527	0.910612	1	0	0	0	0.43457	-0.0420749	0.378073	0	0	0
0.817763	4.72491	0.914415	1	0	0	0	0.441149	-0.0295995	0.382469	0	0	0
0.822207	4.72468	0.918262	1	0	0	0	0.447737	-0.0170158	0.386869	0	0	0
0.826717	4.72457	0.922152	1	0	0	0	0.454332	-0.00432621	0.391275	0	0	0
0.831294	4.72459	0.926087	1	0	0	0	0.460933	0.00846701	0.395684	0	0	0
0.835936	4.72474	0.930066	1	0	0	0	0.467538	0.0213615	0.400095	0	0	0
0.840645	4.72502	0.934089	1	0	0	0	0.474144	0.0343549	0.404507	0	0	0
0.845419	4.72543	0.938156	1	0	0	0	0.480751	0.0474448	0.408919	0	0	0
0.85026	4.72597	0.942267	1	0	0	0	0.487357	0.0606286	0.413329	0	0	0
0.855166	4.72664	0.946423	1	0	0	0	0.49396	0.073904	0.417736	0	0	0
0.860139	4.72745	0.950622	1	0	0	0	0.500557	0.0872682	0.422139	0	0	0
0.865177	4.72839	0.954865	1	0	0	0	0.507148	0.100719	0.426537	0	0	0
0.870282	4.72946	0.959153	1	0	0	0	0.513731	0.114253	0.430928	0	0	0
0.875452	4.73067	0.963484	1	0	0	0	0.520303	0.127869	0.435311	0	0	0
0.880688	4.73202	0.967859	1	0	0	0	0.526864	0.141563	0.439684	0	0	0
0.885989	4.7335	0.972278	1	0	0	0	0.53341	0.155332	0.444047	0	0	0
0.891356	4.73512	0.97674	1	0	0	0	0.53994	0.169175	0.448397	0	0	0
0.896788	4.73689	0.981245	1	0	0	0	0.546453	0.183088	0.452734	0	0	0
0.902285	4.73879	0.985794	1	0	0	0	0.552947	0.197068	0.457057	0	0	0
0.907847	4.74083	0.990387	1	0	0	0	0.559419	0.211112	0.461363	0	0	0
0.913473	4.74301	0.995022	1	0	0	0	0.565868	0.225219	0.465652	0	0	0
0.919164	4.74533	0.9997	1	0	0	0	0.572292	0.239384	0.469922	0	0	0
0.924919	4.7478	1.00442	1	0	0	0	0.578689	0.253605	0.474172	0	0	0
0.930738	4.7504	1.00918	1	0	0	0	0.585057	0.267879	0.478401	0	0	0
0.93662	4.75315	1.01399	1	0	0	0	0.591395	0.282204	0.482607	0	0	0
0.942565	4.75605	1.01883	1	0	0	0	0.5977	0.296575	0.486788	0	0	0
0.948574	4.75909	1.02372	1	0	0	0	0.60397	0.310991	0.490944	0	0	0
0.954645	4.76227	1.02865	1	0	0	0	0.610205	0.325447	0.495074	0	0	0
0.960778	4.7656	1.03363	1	0	0	0	0.616401	0.339942	0.499174	0	0	0
0.966973	4.76907	1.03864	1	0	0	0	0.622557	0.354472	0.503246	0	0	0
0.973229	4.77269	1.04369	1	0	0	0	0.628672	0.369035	0.507286	0	0	0
0.979546	4.77645	1.04878	1	0	0	0	0.634743	0.383626	0.511294	0	0	0
0.985924	4.78036	1.05392	1	0	0	0	0.640768	0.398243	0.515269	0	0	0
0.992361	4.78441	1.05909	1	0	0	0	0.646746	0.412883	0.519208	0	0	0
0.998858	4.78862	1.0643	1	0	0	0	0.652674	0.427544	0.523112	0	0	0
1.00541	4.79296	1.06955	1	0	0	0	0.658552	0.442221	0.526978	0	0	0
1.01203	4.79746	1.07484	1	0	0	0	0.664377	0.456911	0.530805	0	0	0
1.0187	4.8021	1.08017	1	0	0	0	0.670147	0.471613	0.534592	0	0	0
1.02543	4.80689	1.08553	1	0	0	0	0.675861	0.486322	0.538337	0	0	0
1.03222	4.81183	1.09093	1	0	0	0	0.681516	0.501036	0.54204	0	0	0
1.03906	4.81691	1.09637	1	0	0	0	0.687112	0.515751	0.545698	0	0	0
1.04596	4.82214	1.10185	1	0	0	0	0.692646	0.530464	0.549312	0	0	0
1.05291	4.82752	1.10736	1	0	0	0	0.698116	0.545173	0.552879	0	0	0
1.05992	4.83305	1.1129	1	0	0	0	0.703521	0.559874	0.556398	0	0	0
1.06698	4.83872	1.11849	1	0	0	0	0.70886	0.574564	0.559869	0	0	0
1.0741	4.84454	1.1241	1	0	0	0	0.71413	0.589241	0.563289	0	0	0
1.08127	4.8505	1.12975	1	0	0	0	0.719329	0.6039	0.566657	0	0	0
1.08849	4.85662	1.13543	1	0	0	0	0.724457	0.61854	0.569974	0	0	0
1.09576	4.86288	1.14115	1	0	0	0	0.729511	0.633156	0.573236	0	0	0
1.10308	4.86928	1.1469	1	0	0	0	0.73449	0.647746	0.576444	0	0	0
1.11045	4.87583	1.15268	1	0	0	0	0.739393	0.662308	0.579595	0	0	0
1.11786	4.88253	1.15849	1	0	0	0	0.744217	0.676837	0.58269	0	0	0
1.12533	4.88937	1.16433	1	0	0	0	0.748961	0.691331	0.585726	0	0	0
1.13284	4.89635	1.1702	1	0	0	0	0.753624	0.705787	0.588703	0	0	0
1.1404	4.90348	1.17611	1	0	0	0	0.758205	0.720203	0.59162	0	0	0
1.14801	4.91076	1.18204	1	0	0	0	0.7627	0.734574	0.594475	0	0	0
1.15566	4.91817	1.188	1	0	0	0	0.76711	0.748899	0.597267	0	0	0
1.16335	4.92573	1.19398	1	0	0	0	0.771433	0.763174	0.599996	0	0	0
1.17108	4.93344	1.2	1	0	0	0	0.775668	0.777397	0.602661	0	0	0
1.17886	4.94128	1.20604	1	0	0	0	0.779812	0.791564	0.60526	0	0	0
1.18668	4.94927	1.2121	1	0	0	0	0.783865	0.805673	0.607793	0	0	0
1.19454	4.9574	1.21819	1	0	0	0	0.787826	0.819721	0.610258	0	0	0
1.20244	4.96566	1.22431	1	0	0	0	0.791692	0.833705	0.612655	0	0	0
1.21037	4.97407	1.23044	1	0	0	0	0.795464	0.847623	0.614983	0	0	0
1.21835	4.98261	1.2366	1	0	0	0	0.799139	0.861472	0.61724	0	0	0
1.22635	4.9913	1.24279	1	0	0	0	0.802716	0.875248	0.619427	0	0	0
1.2344	5.00012	1.24899	1	0	0	0	0.806195	0.888951	0.621542	0	0	0
